,subject,trial,rt,choice,item_value_0,item_value_1,gaze_0,gaze_1
2862,23,102,2078,1,3.0,2.0,,
2863,23,103,2328,0,5.0,4.0,,
2864,23,104,2194,1,0.0,2.0,,
2865,23,105,2378,0,5.0,0.0,,
2866,23,106,8308,1,0.0,5.0,,
2867,23,107,2344,1,2.0,3.0,,
2868,23,108,6825,0,3.0,0.0,,
2869,23,109,3431,0,2.0,0.0,,
2870,23,110,1966,1,2.0,0.0,,
2871,23,111,1945,1,0.0,4.0,,
2872,23,112,3135,1,0.0,3.0,,
2873,23,113,3539,0,1.0,2.0,,
2874,23,114,2596,1,0.0,1.0,,
2875,23,115,1476,1,1.0,5.0,,
2876,23,116,5114,1,4.0,5.0,,
2877,23,117,2925,1,3.0,2.0,,
2878,23,118,2235,1,2.0,5.0,,
2879,23,119,2440,1,2.0,4.0,,
2880,24,0,7111,1,1.0,4.0,,
2881,24,1,33945,1,3.0,5.0,,
2882,24,2,6109,1,1.0,2.0,,
2883,24,3,3374,1,1.0,2.0,,
2884,24,4,4336,1,2.0,3.0,,
2885,24,5,2956,1,1.0,2.0,,
2886,24,6,7367,0,3.0,2.0,,
2887,24,7,4784,1,2.0,4.0,,
2888,24,8,2772,1,0.0,5.0,,
2889,24,9,10124,1,4.0,2.0,,
2890,24,10,11435,0,3.0,1.0,,
2891,24,11,11269,0,5.0,4.0,,
2892,24,12,9419,1,4.0,5.0,,
2893,24,13,3909,0,3.0,1.0,,
2894,24,14,8187,1,2.0,2.0,,
2895,24,15,19172,0,3.0,2.0,,
2896,24,16,15773,1,3.0,3.0,,
2897,24,17,3452,0,5.0,1.0,,
2898,24,18,6223,1,3.0,3.0,,
2899,24,19,3892,0,3.0,0.0,,
2900,24,20,3361,0,3.0,3.0,,
2901,24,21,7343,0,2.0,3.0,,
2902,24,22,2755,1,1.0,2.0,,
2903,24,23,3256,1,2.0,2.0,,
2904,24,24,2297,0,3.0,0.0,,
2905,24,25,7873,1,1.0,2.0,,
2906,24,26,4704,0,5.0,3.0,,
2907,24,27,2886,1,1.0,5.0,,
2908,24,28,2563,0,2.0,4.0,,
2909,24,29,2995,1,0.0,1.0,,
2910,24,30,20658,0,2.0,3.0,,
2911,24,31,12138,0,3.0,3.0,,
2912,24,32,2992,1,1.0,1.0,,
2913,24,33,1949,0,2.0,0.0,,
2914,24,34,4130,1,1.0,1.0,,
2915,24,35,8735,1,3.0,1.0,,
2916,24,36,5870,0,4.0,2.0,,
2917,24,37,3969,1,2.0,3.0,,
2918,24,38,6710,1,2.0,5.0,,
2919,24,39,14859,1,5.0,3.0,,
2920,24,40,8041,0,1.0,3.0,,
2921,24,41,3066,0,1.0,1.0,,
2922,24,42,4360,0,5.0,3.0,,
2923,24,43,3496,1,0.0,4.0,,
2924,24,44,2890,1,3.0,4.0,,
2925,24,45,9437,1,0.0,1.0,,
2926,24,46,3401,0,5.0,0.0,,
2927,24,47,4197,0,2.0,2.0,,
2928,24,48,7472,1,1.0,3.0,,
2929,24,49,2349,0,3.0,2.0,,
2930,24,50,2884,0,2.0,1.0,,
2931,24,51,4860,1,3.0,3.0,,
2932,24,52,2922,0,5.0,2.0,,
2933,24,53,2108,0,2.0,2.0,,
2934,24,54,2857,0,1.0,1.0,,
2935,24,55,1291,1,3.0,5.0,,
2936,24,56,1437,1,1.0,5.0,,
2937,24,57,3857,1,3.0,4.0,,
2938,24,58,4732,0,4.0,1.0,,
2939,24,59,2303,1,1.0,3.0,,
2940,24,60,7581,0,3.0,1.0,,
2941,24,61,1926,0,1.0,0.0,,
2942,24,62,6325,0,5.0,3.0,,
2943,24,63,2120,1,1.0,3.0,,
2944,24,64,1299,0,3.0,1.0,,
2945,24,65,1343,0,2.0,1.0,,
2946,24,66,2568,1,2.0,2.0,,
2947,24,67,1847,1,3.0,4.0,,
2948,24,68,1827,0,5.0,1.0,,
2949,24,69,1786,1,2.0,4.0,,
2950,24,70,2415,0,1.0,1.0,,
2951,24,71,7703,1,3.0,2.0,,
2952,24,72,3096,1,4.0,5.0,,
2953,24,73,11118,1,3.0,3.0,,
2954,24,74,6112,1,1.0,5.0,,
2955,24,75,3894,0,2.0,3.0,,
2956,24,76,1440,1,1.0,5.0,,
2957,24,77,6536,1,3.0,2.0,,
2958,24,78,3515,0,1.0,0.0,,
2959,24,79,3909,0,3.0,3.0,,
2960,24,80,3685,1,1.0,4.0,,
2961,24,81,1695,0,2.0,1.0,,
2962,24,82,3089,0,4.0,3.0,,
2963,24,83,2639,0,4.0,0.0,,
2964,24,84,3832,0,1.0,0.0,,
2965,24,85,2612,1,1.0,1.0,,
2966,24,86,1435,1,0.0,2.0,,
2967,24,87,2264,0,4.0,3.0,,
2968,24,88,1891,0,5.0,1.0,,
2969,24,89,2106,0,4.0,2.0,,
2970,24,90,1525,1,1.0,3.0,,
2971,24,91,3216,0,4.0,3.0,,
2972,24,92,2630,1,0.0,3.0,,
2973,24,93,1993,0,5.0,4.0,,
2974,24,94,3829,1,3.0,3.0,,
2975,24,95,5505,0,4.0,1.0,,
2976,24,96,1725,0,2.0,1.0,,
2977,24,97,1876,0,5.0,1.0,,
2978,24,98,2562,1,4.0,2.0,,
2979,24,99,3448,1,1.0,1.0,,
2980,24,100,4481,0,3.0,1.0,,
2981,24,101,6133,1,2.0,3.0,,
2982,24,102,2596,1,2.0,3.0,,
2983,24,103,4222,0,3.0,2.0,,
2984,24,104,2615,1,1.0,3.0,,
2985,24,105,4245,1,1.0,3.0,,
2986,24,106,8924,0,3.0,5.0,,
2987,24,107,6909,1,1.0,3.0,,
2988,24,108,2951,1,3.0,5.0,,
2989,24,109,8714,0,2.0,4.0,,
2990,24,110,2416,1,0.0,1.0,,
2991,24,111,6034,1,3.0,2.0,,
2992,24,112,3032,0,3.0,1.0,,
2993,24,113,2906,0,2.0,1.0,,
2994,24,114,2047,0,3.0,1.0,,
2995,24,115,1822,1,0.0,3.0,,
2996,24,116,1918,0,2.0,2.0,,
2997,24,117,2955,0,1.0,1.0,,
2998,24,118,3366,0,3.0,3.0,,
2999,24,119,10736,1,3.0,3.0,,
3000,25,0,1908,1,4.0,2.0,,
3001,25,1,2481,0,3.0,4.0,,
3002,25,2,2880,1,5.0,4.0,,
3003,25,3,3793,1,0.0,1.0,,
3004,25,4,1333,0,3.0,2.0,,
3005,25,5,2692,0,5.0,4.0,,
3006,25,6,2027,1,2.0,4.0,,
3007,25,7,4022,0,0.0,1.0,,
3008,25,8,2724,1,4.0,5.0,,
3009,25,9,6172,1,0.0,3.0,,
3010,25,10,1983,1,0.0,4.0,,
3011,25,11,1697,1,2.0,5.0,,
3012,25,12,3018,0,2.0,0.0,,
3013,25,13,1783,1,4.0,2.0,,
3014,25,14,1604,1,3.0,5.0,,
3015,25,15,2207,0,2.0,0.0,,
3016,25,16,2674,1,0.0,5.0,,
3017,25,17,2506,1,4.0,3.0,,
3018,25,18,2316,1,1.0,5.0,,
3019,25,19,3242,0,4.0,1.0,,
3020,25,20,2655,0,3.0,5.0,,
3021,25,21,3082,0,0.0,0.0,,
3022,25,22,1720,1,2.0,5.0,,
3023,25,23,2461,0,2.0,0.0,,
3024,25,24,6341,0,0.0,5.0,,
3025,25,25,9649,0,5.0,0.0,,
3026,25,26,1898,0,4.0,0.0,,
3027,25,27,5674,0,3.0,1.0,,
3028,25,28,2794,0,5.0,2.0,,
3029,25,29,2199,1,0.0,5.0,,
3030,25,30,2170,0,3.0,0.0,,
3031,25,31,2342,0,2.0,2.0,,
3032,25,32,2132,0,4.0,0.0,,
3033,25,33,4164,0,2.0,4.0,,
3034,25,34,2830,1,0.0,2.0,,
3035,25,35,1766,0,5.0,4.0,,
3036,25,36,3317,0,5.0,5.0,,
3037,25,37,2749,0,3.0,2.0,,
3038,25,38,1951,0,4.0,4.0,,
3039,25,39,2361,0,4.0,1.0,,
3040,25,40,3815,0,2.0,0.0,,
3041,25,41,1665,0,4.0,0.0,,
3042,25,42,1689,1,0.0,4.0,,
3043,25,43,5042,1,4.0,5.0,,
3044,25,44,4536,1,4.0,3.0,,
3045,25,45,1787,1,2.0,3.0,,
3046,25,46,2262,0,0.0,0.0,,
3047,25,47,2005,0,3.0,3.0,,
3048,25,48,1956,1,1.0,0.0,,
3049,25,49,4505,1,3.0,5.0,,
3050,25,50,2231,0,0.0,2.0,,
3051,25,51,1416,1,2.0,2.0,,
3052,25,52,1551,1,0.0,4.0,,
3053,25,53,2011,0,3.0,0.0,,
3054,25,54,4379,1,1.0,3.0,,
3055,25,55,1423,1,4.0,5.0,,
3056,25,56,4833,0,5.0,4.0,,
3057,25,57,1374,1,0.0,2.0,,
3058,25,58,3115,1,3.0,3.0,,
3059,25,59,1793,1,4.0,3.0,,
3060,25,60,6910,0,3.0,2.0,,
3061,25,61,1563,1,0.0,2.0,,
3062,25,62,8355,1,0.0,5.0,,
3063,25,63,1516,0,3.0,2.0,,
3064,25,64,1940,0,2.0,0.0,,
3065,25,65,2299,0,5.0,0.0,,
3066,25,66,10498,1,5.0,0.0,,
3067,25,67,1778,0,2.0,5.0,,
3068,25,68,5679,1,5.0,3.0,,
3069,25,69,1858,0,4.0,5.0,,
3070,25,70,2113,0,5.0,0.0,,
3071,25,71,1471,0,5.0,0.0,,
3072,25,72,1922,1,2.0,5.0,,
3073,25,73,1529,0,2.0,4.0,,
3074,25,74,1665,0,5.0,0.0,,
3075,25,75,5554,0,5.0,3.0,,
3076,25,76,1369,1,0.0,4.0,,
3077,25,77,4034,1,1.0,4.0,,
3078,25,78,9257,1,4.0,5.0,,
3079,25,79,4504,0,0.0,0.0,,
3080,25,80,2617,1,5.0,3.0,,
3081,25,81,1412,0,4.0,2.0,,
3082,25,82,1448,0,3.0,5.0,,
3083,25,83,1230,0,5.0,4.0,,
3084,25,84,1114,1,0.0,5.0,,
3085,25,85,1330,1,0.0,0.0,,
3086,25,86,1927,1,0.0,2.0,,
3087,25,87,1582,0,2.0,4.0,,
3088,25,88,1601,1,5.0,5.0,,
3089,25,89,1302,1,1.0,4.0,,
3090,25,90,6536,1,3.0,3.0,,
3091,25,91,4034,1,5.0,3.0,,
3092,25,92,4188,0,4.0,2.0,,
3093,25,93,1462,0,5.0,0.0,,
3094,25,94,1970,0,0.0,3.0,,
3095,25,95,1820,1,2.0,2.0,,
3096,25,96,8302,1,0.0,0.0,,
3097,25,97,1882,0,5.0,1.0,,
3098,25,98,1358,0,3.0,3.0,,
3099,25,99,2853,1,0.0,0.0,,
3100,25,100,2021,0,5.0,2.0,,
3101,25,101,1297,1,0.0,2.0,,
3102,25,102,2395,1,4.0,5.0,,
3103,25,103,1599,1,4.0,4.0,,
3104,25,104,8105,0,1.0,0.0,,
3105,25,105,1357,0,2.0,2.0,,
3106,25,106,2938,0,5.0,4.0,,
3107,25,107,6266,0,3.0,4.0,,
3108,25,108,1891,0,3.0,4.0,,
3109,25,109,2233,0,4.0,0.0,,
3110,25,110,1721,1,2.0,3.0,,
3111,25,111,1578,1,0.0,5.0,,
3112,25,112,1220,1,0.0,5.0,,
3113,25,113,1242,0,5.0,2.0,,
3114,25,114,1366,1,5.0,2.0,,
3115,25,115,3508,1,0.0,4.0,,
3116,25,116,1436,0,2.0,0.0,,
3117,25,117,1395,1,2.0,3.0,,
3118,25,118,1369,0,4.0,0.0,,
3119,25,119,1110,1,2.0,3.0,,
3120,26,0,3437,0,5.0,5.0,,
3121,26,1,1574,0,2.0,2.0,,
3122,26,2,1841,1,0.0,2.0,,
3123,26,3,1472,0,3.0,5.0,,
3124,26,4,6201,1,3.0,2.0,,
3125,26,5,1767,0,2.0,1.0,,
3126,26,6,4353,1,5.0,0.0,,
3127,26,7,3805,0,2.0,2.0,,
3128,26,8,9779,0,5.0,4.0,,
3129,26,9,2370,1,4.0,4.0,,
3130,26,10,4067,0,2.0,2.0,,
3131,26,11,2046,1,0.0,4.0,,
3132,26,12,1872,1,3.0,3.0,,
3133,26,13,1321,0,4.0,1.0,,
3134,26,14,1820,0,2.0,1.0,,
3135,26,15,4067,0,2.0,1.0,,
3136,26,16,2871,0,3.0,0.0,,
3137,26,17,3271,0,2.0,2.0,,
3138,26,18,2083,0,4.0,5.0,,
3139,26,19,3472,0,4.0,2.0,,
3140,26,20,2244,0,2.0,2.0,,
3141,26,21,3108,0,1.0,0.0,,
3142,26,22,2437,0,2.0,4.0,,
3143,26,23,3956,1,1.0,2.0,,
3144,26,24,2942,0,4.0,2.0,,
3145,26,25,1276,0,2.0,1.0,,
3146,26,26,1420,1,2.0,3.0,,
3147,26,27,3350,1,5.0,4.0,,
3148,26,28,1907,0,3.0,1.0,,
3149,26,29,2669,1,1.0,5.0,,
3150,26,30,3838,1,2.0,4.0,,
3151,26,31,2640,1,5.0,2.0,,
3152,26,32,2521,0,4.0,3.0,,
3153,26,33,3303,1,3.0,0.0,,
3154,26,34,1862,1,2.0,2.0,,
3155,26,35,1604,0,0.0,1.0,,
3156,26,36,3223,0,5.0,2.0,,
3157,26,37,2036,0,2.0,4.0,,
3158,26,38,12426,0,2.0,4.0,,
3159,26,39,1264,0,2.0,4.0,,
3160,26,40,1838,1,1.0,0.0,,
3161,26,41,2049,1,1.0,2.0,,
3162,26,42,1727,0,3.0,2.0,,
3163,26,43,2123,1,1.0,5.0,,
3164,26,44,3190,0,3.0,3.0,,
3165,26,45,1249,0,3.0,4.0,,
3166,26,46,1464,1,5.0,5.0,,
3167,26,47,1786,1,1.0,5.0,,
3168,26,48,4234,0,4.0,2.0,,
3169,26,49,3708,1,1.0,2.0,,
3170,26,50,2749,1,5.0,2.0,,
3171,26,51,1355,0,2.0,4.0,,
3172,26,52,2420,0,2.0,1.0,,
3173,26,53,2499,1,0.0,5.0,,
3174,26,54,5827,1,5.0,2.0,,
3175,26,55,2056,1,0.0,1.0,,
3176,26,56,1957,1,4.0,2.0,,
3177,26,57,2253,1,1.0,2.0,,
3178,26,58,1630,0,2.0,1.0,,
3179,26,59,2189,0,5.0,5.0,,
3180,26,60,1313,1,2.0,2.0,,
3181,26,61,1860,0,4.0,5.0,,
3182,26,62,2395,0,2.0,3.0,,
3183,26,63,1563,1,3.0,2.0,,
3184,26,64,4231,1,1.0,5.0,,
3185,26,65,7328,0,0.0,3.0,,
3186,26,66,1742,1,3.0,4.0,,
3187,26,67,2905,1,4.0,2.0,,
3188,26,68,2894,1,2.0,5.0,,
3189,26,69,2021,0,0.0,3.0,,
3190,26,70,2253,1,0.0,0.0,,
3191,26,71,2382,0,2.0,4.0,,
3192,26,72,2156,1,4.0,2.0,,
3193,26,73,3401,0,2.0,5.0,,
3194,26,74,1905,1,3.0,3.0,,
3195,26,75,1177,0,2.0,1.0,,
3196,26,76,1960,1,1.0,4.0,,
3197,26,77,2120,0,5.0,1.0,,
3198,26,78,1406,1,0.0,5.0,,
3199,26,79,3300,0,0.0,0.0,,
3200,26,80,2817,0,2.0,5.0,,
3201,26,81,1891,0,4.0,0.0,,
3202,26,82,2356,0,0.0,5.0,,
3203,26,83,2166,1,4.0,2.0,,
3204,26,84,3883,0,2.0,2.0,,
3205,26,85,1483,1,0.0,3.0,,
3206,26,86,1874,1,1.0,2.0,,
3207,26,87,1784,0,5.0,1.0,,
3208,26,88,1551,1,5.0,4.0,,
3209,26,89,3102,1,4.0,5.0,,
3210,26,90,1514,1,1.0,2.0,,
3211,26,91,1830,1,2.0,2.0,,
3212,26,92,2044,0,2.0,1.0,,
3213,26,93,2436,0,3.0,0.0,,
3214,26,94,3291,1,2.0,2.0,,
3215,26,95,1223,1,1.0,3.0,,
3216,26,96,1105,0,2.0,5.0,,
3217,26,97,1676,1,5.0,3.0,,
3218,26,98,2011,1,5.0,2.0,,
3219,26,99,1833,1,2.0,2.0,,
3220,26,100,1647,1,4.0,2.0,,
3221,26,101,2126,1,2.0,4.0,,
3222,26,102,1879,0,3.0,3.0,,
3223,26,103,1624,1,1.0,2.0,,
3224,26,104,2532,1,0.0,0.0,,
3225,26,105,1637,1,5.0,5.0,,
3226,26,106,1500,0,5.0,1.0,,
3227,26,107,2111,0,5.0,0.0,,
3228,26,108,2134,0,2.0,2.0,,
3229,26,109,1782,0,0.0,0.0,,
3230,26,110,2798,0,2.0,4.0,,
3231,26,111,2309,0,2.0,5.0,,
3232,26,112,1659,0,2.0,0.0,,
3233,26,113,3478,0,4.0,4.0,,
3234,26,114,2519,1,4.0,2.0,,
3235,26,115,2088,0,5.0,0.0,,
3236,26,116,2521,0,5.0,1.0,,
3237,26,117,1261,1,1.0,2.0,,
3238,26,118,1682,1,4.0,3.0,,
3239,26,119,2238,0,2.0,3.0,,
3240,27,0,8714,0,4.0,4.0,,
3241,27,1,4378,0,2.0,2.0,,
3242,27,2,7415,0,2.0,4.0,,
3243,27,3,4597,0,1.0,2.0,,
3244,27,4,2517,0,3.0,2.0,,
3245,27,5,2222,0,3.0,3.0,,
3246,27,6,2352,0,3.0,1.0,,
3247,27,7,3681,0,4.0,4.0,,
3248,27,8,4549,0,4.0,4.0,,
3249,27,9,3569,1,2.0,4.0,,
3250,27,10,2612,1,2.0,4.0,,
3251,27,11,3495,0,2.0,2.0,,
3252,27,12,4971,1,1.0,4.0,,
3253,27,13,6652,0,2.0,2.0,,
3254,27,14,2791,1,2.0,4.0,,
3255,27,15,3801,1,3.0,3.0,,
3256,27,16,1448,1,2.0,2.0,,
3257,27,17,6261,0,4.0,2.0,,
3258,27,18,5281,0,2.0,2.0,,
3259,27,19,5041,0,3.0,3.0,,
3260,27,20,3670,1,1.0,2.0,,
3261,27,21,2575,1,3.0,4.0,,
3262,27,22,2487,0,1.0,2.0,,
3263,27,23,1506,1,2.0,4.0,,
3264,27,24,1834,0,2.0,1.0,,
3265,27,25,2049,0,4.0,2.0,,
3266,27,26,2743,1,1.0,3.0,,
3267,27,27,1523,1,2.0,4.0,,
3268,27,28,3467,0,2.0,1.0,,
3269,27,29,2924,0,4.0,2.0,,
3270,27,30,1463,0,4.0,2.0,,
3271,27,31,4632,1,1.0,2.0,,
3272,27,32,2777,1,2.0,4.0,,
3273,27,33,2657,1,3.0,2.0,,
3274,27,34,1578,1,1.0,2.0,,
3275,27,35,2279,1,1.0,2.0,,
3276,27,36,6952,1,3.0,2.0,,
3277,27,37,1709,1,1.0,1.0,,
3278,27,38,3970,0,2.0,4.0,,
3279,27,39,3983,1,4.0,4.0,,
3280,27,40,2858,0,4.0,2.0,,
3281,27,41,2422,0,3.0,3.0,,
3282,27,42,1225,1,3.0,2.0,,
3283,27,43,2250,1,1.0,3.0,,
3284,27,44,1530,0,2.0,1.0,,
3285,27,45,1339,1,4.0,2.0,,
3286,27,46,1950,0,2.0,2.0,,
3287,27,47,1356,1,2.0,4.0,,
3288,27,48,2069,0,4.0,3.0,,
3289,27,49,2782,0,2.0,3.0,,
3290,27,50,1648,0,4.0,2.0,,
3291,27,51,1202,1,2.0,4.0,,
3292,27,52,2789,1,2.0,3.0,,
3293,27,53,5581,0,3.0,2.0,,
3294,27,54,1726,0,2.0,3.0,,
3295,27,55,4274,0,4.0,4.0,,
3296,27,56,2813,1,2.0,4.0,,
3297,27,57,1951,1,3.0,4.0,,
3298,27,58,940,0,4.0,1.0,,
3299,27,59,1636,0,2.0,1.0,,
3300,27,60,3438,0,2.0,3.0,,
3301,27,61,1607,1,2.0,2.0,,
3302,27,62,1529,1,4.0,4.0,,
3303,27,63,2853,0,2.0,1.0,,
3304,27,64,9474,1,3.0,2.0,,
3305,27,65,5642,1,2.0,2.0,,
3306,27,66,1744,0,1.0,1.0,,
3307,27,67,1389,0,2.0,3.0,,
3308,27,68,1321,1,2.0,4.0,,
3309,27,69,1536,1,3.0,4.0,,
3310,27,70,2787,1,1.0,2.0,,
3311,27,71,1579,1,2.0,4.0,,
3312,27,72,4024,0,4.0,2.0,,
3313,27,73,2864,0,4.0,4.0,,
3314,27,74,1351,1,2.0,2.0,,
3315,27,75,3140,0,2.0,2.0,,
3316,27,76,2025,1,2.0,2.0,,
3317,27,77,1811,0,4.0,2.0,,
3318,27,78,1187,1,1.0,3.0,,
3319,27,79,3036,0,3.0,1.0,,
3320,27,80,1606,1,1.0,2.0,,
3321,27,81,1766,1,3.0,2.0,,
3322,27,82,1686,0,2.0,1.0,,
3323,27,83,1342,0,4.0,2.0,,
3324,27,84,1358,0,2.0,2.0,,
3325,27,85,1367,0,3.0,1.0,,
3326,27,86,1659,0,4.0,3.0,,
3327,27,87,1768,1,4.0,4.0,,
3328,27,88,1622,0,2.0,3.0,,
3329,27,89,1539,0,4.0,2.0,,
3330,27,90,1711,0,2.0,1.0,,
3331,27,91,1802,1,3.0,3.0,,
3332,27,92,1543,0,4.0,2.0,,
3333,27,93,2737,1,3.0,2.0,,
3334,27,94,989,1,2.0,4.0,,
3335,27,95,1769,1,4.0,4.0,,
3336,27,96,1255,0,2.0,1.0,,
3337,27,97,1453,0,2.0,1.0,,
3338,27,98,1189,1,2.0,2.0,,
3339,27,99,1200,1,1.0,3.0,,
3340,27,100,1125,1,2.0,3.0,,
3341,27,101,3310,0,3.0,2.0,,
3342,27,102,1458,1,3.0,3.0,,
3343,27,103,1090,0,3.0,1.0,,
3344,27,104,1318,0,2.0,2.0,,
3345,27,105,1803,0,2.0,3.0,,
3346,27,106,2851,0,4.0,2.0,,
3347,27,107,1091,1,4.0,4.0,,
3348,27,108,1535,0,2.0,2.0,,
3349,27,109,881,0,4.0,3.0,,
3350,27,110,838,0,4.0,2.0,,
3351,27,111,952,1,4.0,2.0,,
3352,27,112,1488,0,2.0,2.0,,
3353,27,113,1253,1,2.0,4.0,,
3354,27,114,1180,1,2.0,4.0,,
3355,27,115,1772,0,4.0,2.0,,
3356,27,116,1550,0,1.0,2.0,,
3357,27,117,1010,1,2.0,2.0,,
3358,27,118,1210,1,2.0,3.0,,
3359,27,119,1611,0,2.0,2.0,,
3360,28,0,2917,0,5.0,2.0,,
3361,28,1,3504,1,2.0,5.0,,
3362,28,2,4543,1,1.0,1.0,,
3363,28,3,4975,0,4.0,1.0,,
3364,28,4,5817,1,1.0,2.0,,
3365,28,5,2361,1,1.0,1.0,,
3366,28,6,5476,0,1.0,3.0,,
3367,28,7,2072,0,5.0,3.0,,
3368,28,8,4965,0,2.0,1.0,,
3369,28,9,4201,1,1.0,3.0,,
3370,28,10,5258,1,4.0,3.0,,
3371,28,11,7786,0,5.0,2.0,,
3372,28,12,5668,0,5.0,3.0,,
3373,28,13,3212,1,5.0,2.0,,
3374,28,14,6939,0,5.0,5.0,,
3375,28,15,2346,1,1.0,4.0,,
3376,28,16,2072,1,1.0,1.0,,
3377,28,17,3012,1,2.0,1.0,,
3378,28,18,3675,1,2.0,1.0,,
3379,28,19,6583,0,5.0,1.0,,
3380,28,20,5290,1,1.0,5.0,,
3381,28,21,5446,0,3.0,1.0,,
3382,28,22,5345,1,2.0,2.0,,
3383,28,23,7740,0,1.0,1.0,,
3384,28,24,5653,1,2.0,2.0,,
3385,28,25,5366,0,2.0,2.0,,
3386,28,26,5371,0,2.0,4.0,,
3387,28,27,5036,1,4.0,1.0,,
3388,28,28,2415,0,2.0,2.0,,
3389,28,29,4180,1,2.0,1.0,,
3390,28,30,2941,1,1.0,2.0,,
3391,28,31,2476,1,1.0,5.0,,
3392,28,32,7361,1,5.0,5.0,,
3393,28,33,3518,0,2.0,1.0,,
3394,28,34,4217,0,5.0,1.0,,
3395,28,35,2952,1,2.0,2.0,,
3396,28,36,5377,1,1.0,1.0,,
3397,28,37,1980,0,4.0,2.0,,
3398,28,38,4057,1,4.0,4.0,,
3399,28,39,9678,0,2.0,5.0,,
3400,28,40,5485,1,1.0,2.0,,
3401,28,41,4688,1,2.0,5.0,,
3402,28,42,2575,1,1.0,3.0,,
3403,28,43,6537,1,5.0,1.0,,
3404,28,44,6484,1,2.0,5.0,,
3405,28,45,3022,0,2.0,0.0,,
3406,28,46,6085,0,2.0,4.0,,
3407,28,47,4060,1,3.0,1.0,,
3408,28,48,4339,1,2.0,1.0,,
3409,28,49,2191,0,5.0,1.0,,
3410,28,50,2684,1,1.0,1.0,,
3411,28,51,4395,1,4.0,5.0,,
3412,28,52,1964,1,1.0,5.0,,
3413,28,53,1442,0,4.0,1.0,,
3414,28,54,2537,1,5.0,5.0,,
3415,28,55,6978,0,2.0,2.0,,
3416,28,56,1193,0,1.0,1.0,,
3417,28,57,4139,0,1.0,2.0,,
3418,28,58,4694,1,3.0,5.0,,
3419,28,59,3001,0,3.0,1.0,,
3420,28,60,2756,0,1.0,2.0,,
3421,28,61,3763,1,1.0,1.0,,
3422,28,62,3310,0,5.0,0.0,,
3423,28,63,3880,1,2.0,5.0,,
3424,28,64,2908,0,5.0,2.0,,
3425,28,65,1819,0,1.0,4.0,,
3426,28,66,2119,0,1.0,2.0,,
3427,28,67,2914,0,2.0,2.0,,
3428,28,68,1714,1,1.0,5.0,,
3429,28,69,6710,0,4.0,1.0,,
3430,28,70,1867,1,1.0,2.0,,
3431,28,71,5046,1,0.0,5.0,,
3432,28,72,3754,0,0.0,2.0,,
3433,28,73,1970,1,3.0,5.0,,
3434,28,74,3659,1,2.0,1.0,,
3435,28,75,1978,1,3.0,5.0,,
3436,28,76,4997,0,2.0,2.0,,
3437,28,77,2579,1,1.0,1.0,,
3438,28,78,3715,1,1.0,5.0,,
3439,28,79,5174,0,1.0,1.0,,
3440,28,80,4110,0,5.0,2.0,,
3441,28,81,4663,1,2.0,5.0,,
3442,28,82,2029,1,1.0,1.0,,
3443,28,83,3071,0,4.0,1.0,,
3444,28,84,5185,1,1.0,2.0,,
3445,28,85,6989,1,1.0,1.0,,
3446,28,86,3061,0,1.0,3.0,,
3447,28,87,2334,0,5.0,3.0,,
3448,28,88,4556,0,2.0,1.0,,
3449,28,89,2180,1,1.0,3.0,,
3450,28,90,3245,1,4.0,3.0,,
3451,28,91,4539,0,5.0,2.0,,
3452,28,92,5032,0,5.0,3.0,,
3453,28,93,2979,1,5.0,2.0,,
3454,28,94,2209,0,5.0,5.0,,
3455,28,95,2813,1,1.0,4.0,,
3456,28,96,1594,1,1.0,1.0,,
3457,28,97,4196,1,2.0,1.0,,
3458,28,98,3355,1,2.0,1.0,,
3459,28,99,4956,0,5.0,1.0,,
3460,28,100,2579,1,1.0,5.0,,
3461,28,101,4149,1,3.0,1.0,,
3462,28,102,2785,1,2.0,2.0,,
3463,28,103,5262,1,1.0,1.0,,
3464,28,104,4217,1,2.0,2.0,,
3465,28,105,4223,0,2.0,2.0,,
3466,28,106,2335,0,2.0,4.0,,
3467,28,107,3289,1,4.0,1.0,,
3468,28,108,2449,0,2.0,2.0,,
3469,28,109,3210,1,2.0,1.0,,
3470,28,110,2363,1,1.0,2.0,,
3471,28,111,4057,1,1.0,5.0,,
3472,28,112,5577,1,5.0,5.0,,
3473,28,113,2254,1,2.0,1.0,,
3474,28,114,2996,0,5.0,1.0,,
3475,28,115,2767,1,2.0,2.0,,
3476,28,116,4317,1,1.0,1.0,,
3477,28,117,2777,0,4.0,2.0,,
3478,28,118,2574,1,4.0,4.0,,
3479,28,119,2762,1,2.0,5.0,,
3480,29,0,3623,1,1.0,2.0,,
3481,29,1,4017,1,1.0,3.0,,
3482,29,2,2373,0,0.0,0.0,,
3483,29,3,4714,0,2.0,0.0,,
3484,29,4,2788,1,1.0,2.0,,
3485,29,5,5247,1,2.0,3.0,,
3486,29,6,3628,0,3.0,0.0,,
3487,29,7,2877,0,3.0,5.0,,
3488,29,8,2493,1,5.0,0.0,,
3489,29,9,3252,1,0.0,3.0,,
3490,29,10,3070,0,5.0,4.0,,
3491,29,11,2026,0,5.0,5.0,,
3492,29,12,2406,1,0.0,2.0,,
3493,29,13,1732,0,0.0,5.0,,
3494,29,14,1897,0,2.0,0.0,,
3495,29,15,5175,1,3.0,0.0,,
