,subject,trial,rt,choice,item_value_0,item_value_1,gaze_0,gaze_1
2975,24,95,1746,1,3.0,1.0,,
2976,24,96,2398,1,4.0,2.0,,
2977,24,97,1839,0,3.0,5.0,,
2978,24,98,1559,1,4.0,3.0,,
2979,24,99,2145,1,4.0,1.0,,
2980,24,100,1416,1,2.0,1.0,,
2981,24,101,1437,1,5.0,1.0,,
2982,24,102,1478,1,4.0,3.0,,
2983,24,103,2347,1,1.0,1.0,,
2984,24,104,1699,1,3.0,1.0,,
2985,24,105,1938,0,1.0,1.0,,
2986,24,106,1418,0,0.0,3.0,,
2987,24,107,1855,0,1.0,3.0,,
2988,24,108,5421,1,3.0,5.0,,
2989,24,109,3163,1,1.0,3.0,,
2990,24,110,2525,0,1.0,4.0,,
2991,24,111,3023,0,1.0,3.0,,
2992,24,112,2172,1,2.0,2.0,,
2993,24,113,1573,1,3.0,2.0,,
2994,24,114,1768,0,2.0,3.0,,
2995,24,115,2488,0,4.0,2.0,,
2996,24,116,2144,1,4.0,0.0,,
2997,24,117,1847,1,4.0,3.0,,
2998,24,118,1349,1,5.0,4.0,,
2999,24,119,3356,0,3.0,3.0,,
3000,25,0,4097,0,2.0,5.0,,
3001,25,1,3147,1,5.0,0.0,,
3002,25,2,3290,0,5.0,0.0,,
3003,25,3,1592,1,2.0,0.0,,
3004,25,4,5927,0,1.0,3.0,,
3005,25,5,6716,0,4.0,5.0,,
3006,25,6,2573,0,4.0,5.0,,
3007,25,7,7630,0,4.0,5.0,,
3008,25,8,12133,0,4.0,3.0,,
3009,25,9,2272,0,5.0,4.0,,
3010,25,10,4203,1,0.0,0.0,,
3011,25,11,3365,1,2.0,5.0,,
3012,25,12,3154,0,0.0,0.0,,
3013,25,13,2079,0,0.0,2.0,,
3014,25,14,6907,0,4.0,3.0,,
3015,25,15,4428,0,2.0,3.0,,
3016,25,16,2504,1,4.0,5.0,,
3017,25,17,1729,0,0.0,4.0,,
3018,25,18,9992,0,1.0,4.0,,
3019,25,19,15692,1,3.0,5.0,,
3020,25,20,2383,0,3.0,3.0,,
3021,25,21,2207,1,4.0,0.0,,
3022,25,22,2120,0,2.0,2.0,,
3023,25,23,3330,1,3.0,2.0,,
3024,25,24,1926,1,2.0,4.0,,
3025,25,25,15372,0,1.0,0.0,,
3026,25,26,6074,0,0.0,5.0,,
3027,25,27,3917,1,5.0,0.0,,
3028,25,28,2019,0,0.0,2.0,,
3029,25,29,1906,1,2.0,0.0,,
3030,25,30,15875,0,5.0,3.0,,
3031,25,31,2140,0,0.0,4.0,,
3032,25,32,2231,0,0.0,4.0,,
3033,25,33,1655,1,3.0,2.0,,
3034,25,34,1906,1,5.0,0.0,,
3035,25,35,9094,1,5.0,3.0,,
3036,25,36,4457,1,3.0,3.0,,
3037,25,37,1952,1,5.0,0.0,,
3038,25,38,13105,1,0.0,2.0,,
3039,25,39,1514,1,3.0,0.0,,
3040,25,40,2480,0,0.0,0.0,,
3041,25,41,17010,0,4.0,2.0,,
3042,25,42,1579,1,2.0,4.0,,
3043,25,43,1613,1,2.0,2.0,,
3044,25,44,4880,0,5.0,3.0,,
3045,25,45,1533,0,2.0,3.0,,
3046,25,46,1885,1,5.0,2.0,,
3047,25,47,1947,0,1.0,4.0,,
3048,25,48,3188,0,5.0,5.0,,
3049,25,49,12094,1,5.0,3.0,,
3050,25,50,1626,0,2.0,3.0,,
3051,25,51,2339,0,0.0,2.0,,
3052,25,52,1634,0,0.0,5.0,,
3053,25,53,4930,1,4.0,2.0,,
3054,25,54,5033,1,4.0,0.0,,
3055,25,55,7374,1,1.0,0.0,,
3056,25,56,2179,0,3.0,3.0,,
3057,25,57,3895,1,3.0,3.0,,
3058,25,58,1670,1,5.0,4.0,,
3059,25,59,2896,0,2.0,3.0,,
3060,25,60,5344,1,3.0,4.0,,
3061,25,61,1639,1,5.0,0.0,,
3062,25,62,11081,1,5.0,1.0,,
3063,25,63,3074,0,4.0,5.0,,
3064,25,64,1391,1,4.0,0.0,,
3065,25,65,5478,1,5.0,4.0,,
3066,25,66,1818,0,4.0,4.0,,
3067,25,67,3290,0,0.0,3.0,,
3068,25,68,8333,1,2.0,0.0,,
3069,25,69,4008,1,3.0,5.0,,
3070,25,70,5519,0,0.0,0.0,,
3071,25,71,5059,1,3.0,4.0,,
3072,25,72,1343,1,5.0,2.0,,
3073,25,73,1543,0,0.0,2.0,,
3074,25,74,2773,0,2.0,2.0,,
3075,25,75,1923,0,5.0,2.0,,
3076,25,76,5286,0,0.0,4.0,,
3077,25,77,1905,0,0.0,5.0,,
3078,25,78,2316,0,0.0,5.0,,
3079,25,79,2842,0,0.0,0.0,,
3080,25,80,6778,0,2.0,4.0,,
3081,25,81,1772,1,5.0,4.0,,
3082,25,82,5648,0,1.0,5.0,,
3083,25,83,1608,1,5.0,5.0,,
3084,25,84,1699,1,3.0,0.0,,
3085,25,85,2439,1,5.0,4.0,,
3086,25,86,1287,0,0.0,5.0,,
3087,25,87,1983,0,0.0,2.0,,
3088,25,88,1559,0,0.0,5.0,,
3089,25,89,1327,1,3.0,5.0,,
3090,25,90,1355,1,2.0,5.0,,
3091,25,91,4708,0,2.0,4.0,,
3092,25,92,1604,1,4.0,3.0,,
3093,25,93,1778,1,4.0,0.0,,
3094,25,94,1587,1,3.0,2.0,,
3095,25,95,2114,1,5.0,0.0,,
3096,25,96,1587,1,5.0,2.0,,
3097,25,97,1460,1,4.0,1.0,,
3098,25,98,1647,0,0.0,4.0,,
3099,25,99,1286,0,0.0,3.0,,
3100,25,100,4351,0,3.0,5.0,,
3101,25,101,5299,0,0.0,1.0,,
3102,25,102,1576,1,4.0,4.0,,
3103,25,103,2241,1,3.0,1.0,,
3104,25,104,1707,1,0.0,0.0,,
3105,25,105,3191,1,3.0,2.0,,
3106,25,106,1667,0,4.0,5.0,,
3107,25,107,1829,0,4.0,2.0,,
3108,25,108,2833,1,0.0,1.0,,
3109,25,109,3748,0,2.0,5.0,,
3110,25,110,2311,1,4.0,1.0,,
3111,25,111,1282,1,2.0,0.0,,
3112,25,112,1169,1,2.0,0.0,,
3113,25,113,1561,1,4.0,0.0,,
3114,25,114,1629,1,0.0,5.0,,
3115,25,115,9645,0,5.0,4.0,,
3116,25,116,1515,1,4.0,2.0,,
3117,25,117,5227,1,2.0,2.0,,
3118,25,118,1667,1,2.0,0.0,,
3119,25,119,1788,1,3.0,4.0,,
3120,26,0,5334,1,0.0,1.0,,
3121,26,1,18197,0,1.0,2.0,,
3122,26,2,7372,1,2.0,2.0,,
3123,26,3,3447,0,2.0,3.0,,
3124,26,4,36171,1,2.0,2.0,,
3125,26,5,8380,1,2.0,1.0,,
3126,26,6,9325,1,2.0,4.0,,
3127,26,7,7753,0,5.0,0.0,,
3128,26,8,4712,1,5.0,5.0,,
3129,26,9,3571,1,1.0,0.0,,
3130,26,10,4094,1,3.0,5.0,,
3131,26,11,12624,0,4.0,2.0,,
3132,26,12,4819,1,2.0,1.0,,
3133,26,13,2567,1,2.0,1.0,,
3134,26,14,10731,0,4.0,4.0,,
3135,26,15,3303,0,0.0,2.0,,
3136,26,16,5300,0,1.0,5.0,,
3137,26,17,9697,1,4.0,3.0,,
3138,26,18,3098,0,0.0,4.0,,
3139,26,19,14014,0,2.0,4.0,,
3140,26,20,13465,0,3.0,0.0,,
3141,26,21,3587,1,2.0,4.0,,
3142,26,22,3738,1,3.0,1.0,,
3143,26,23,1965,1,2.0,2.0,,
3144,26,24,2459,1,2.0,1.0,,
3145,26,25,4585,1,2.0,4.0,,
3146,26,26,5450,1,4.0,2.0,,
3147,26,27,3348,0,3.0,2.0,,
3148,26,28,2413,1,2.0,2.0,,
3149,26,29,11206,0,5.0,4.0,,
3150,26,30,2865,1,5.0,4.0,,
3151,26,31,3809,0,3.0,3.0,,
3152,26,32,4112,1,4.0,5.0,,
3153,26,33,3101,1,3.0,0.0,,
3154,26,34,8950,0,5.0,2.0,,
3155,26,35,3522,1,5.0,2.0,,
3156,26,36,1510,1,4.0,1.0,,
3157,26,37,19246,0,2.0,2.0,,
3158,26,38,2955,1,2.0,2.0,,
3159,26,39,1193,0,2.0,4.0,,
3160,26,40,6231,0,0.0,1.0,,
3161,26,41,3011,0,0.0,0.0,,
3162,26,42,2409,1,3.0,4.0,,
3163,26,43,2435,0,4.0,2.0,,
3164,26,44,4272,0,1.0,5.0,,
3165,26,45,1771,0,1.0,5.0,,
3166,26,46,1553,1,0.0,0.0,,
3167,26,47,2131,1,5.0,1.0,,
3168,26,48,4454,0,5.0,2.0,,
3169,26,49,2067,0,3.0,3.0,,
3170,26,50,6613,0,3.0,2.0,,
3171,26,51,2693,1,2.0,4.0,,
3172,26,52,1925,0,1.0,2.0,,
3173,26,53,2451,0,2.0,2.0,,
3174,26,54,2078,0,1.0,2.0,,
3175,26,55,1469,1,2.0,1.0,,
3176,26,56,3927,1,2.0,5.0,,
3177,26,57,2599,0,2.0,5.0,,
3178,26,58,1374,0,4.0,2.0,,
3179,26,59,3849,0,3.0,4.0,,
3180,26,60,2617,0,0.0,5.0,,
3181,26,61,1495,1,3.0,2.0,,
3182,26,62,14139,1,5.0,5.0,,
3183,26,63,1621,1,4.0,5.0,,
3184,26,64,2360,1,0.0,3.0,,
3185,26,65,1419,0,0.0,5.0,,
3186,26,66,1320,0,1.0,5.0,,
3187,26,67,2079,0,1.0,0.0,,
3188,26,68,2503,1,2.0,1.0,,
3189,26,69,4697,1,3.0,3.0,,
3190,26,70,2904,1,0.0,3.0,,
3191,26,71,2019,0,1.0,4.0,,
3192,26,72,2119,0,1.0,2.0,,
3193,26,73,3313,1,2.0,1.0,,
3194,26,74,2779,0,5.0,2.0,,
3195,26,75,2323,1,2.0,3.0,,
3196,26,76,3587,1,4.0,2.0,,
3197,26,77,5054,1,2.0,4.0,,
3198,26,78,10933,0,4.0,2.0,,
3199,26,79,1969,0,5.0,5.0,,
3200,26,80,2672,1,2.0,0.0,,
3201,26,81,2326,0,0.0,3.0,,
3202,26,82,3109,0,1.0,2.0,,
3203,26,83,8439,0,4.0,5.0,,
3204,26,84,7520,0,5.0,2.0,,
3205,26,85,2417,1,5.0,1.0,,
3206,26,86,2522,0,4.0,2.0,,
3207,26,87,3021,1,5.0,0.0,,
3208,26,88,1651,1,5.0,0.0,,
3209,26,89,5081,0,2.0,2.0,,
3210,26,90,3538,0,2.0,4.0,,
3211,26,91,2058,0,5.0,5.0,,
3212,26,92,1332,0,1.0,2.0,,
3213,26,93,1279,0,1.0,2.0,,
3214,26,94,1766,1,2.0,5.0,,
3215,26,95,1993,1,2.0,5.0,,
3216,26,96,3741,1,2.0,3.0,,
3217,26,97,1568,0,5.0,3.0,,
3218,26,98,2885,1,3.0,3.0,,
3219,26,99,4836,0,4.0,3.0,,
3220,26,100,3805,1,3.0,0.0,,
3221,26,101,2083,0,4.0,2.0,,
3222,26,102,2144,1,0.0,0.0,,
3223,26,103,1048,0,4.0,2.0,,
3224,26,104,2220,0,2.0,2.0,,
3225,26,105,4032,1,2.0,4.0,,
3226,26,106,1542,0,5.0,4.0,,
3227,26,107,2121,1,4.0,0.0,,
3228,26,108,2933,1,2.0,1.0,,
3229,26,109,2473,1,0.0,5.0,,
3230,26,110,2796,0,0.0,0.0,,
3231,26,111,3799,1,2.0,2.0,,
3232,26,112,3273,0,1.0,3.0,,
3233,26,113,2381,1,4.0,4.0,,
3234,26,114,3845,1,5.0,1.0,,
3235,26,115,1517,1,5.0,1.0,,
3236,26,116,4989,0,1.0,2.0,,
3237,26,117,1742,0,2.0,2.0,,
3238,26,118,17190,1,2.0,2.0,,
3239,26,119,2007,1,2.0,5.0,,
3240,27,0,4101,0,3.0,2.0,,
3241,27,1,1766,0,2.0,4.0,,
3242,27,2,1519,0,3.0,4.0,,
3243,27,3,1537,1,2.0,2.0,,
3244,27,4,2095,1,4.0,2.0,,
3245,27,5,1470,0,1.0,2.0,,
3246,27,6,1394,1,2.0,2.0,,
3247,27,7,1287,1,3.0,2.0,,
3248,27,8,2019,0,2.0,4.0,,
3249,27,9,1489,1,4.0,2.0,,
3250,27,10,1580,1,2.0,1.0,,
3251,27,11,2929,1,4.0,4.0,,
3252,27,12,2271,1,4.0,2.0,,
3253,27,13,1267,0,3.0,3.0,,
3254,27,14,1697,0,1.0,2.0,,
3255,27,15,2221,1,4.0,4.0,,
3256,27,16,2517,0,2.0,4.0,,
3257,27,17,2198,1,4.0,2.0,,
3258,27,18,1366,1,2.0,4.0,,
3259,27,19,1169,0,1.0,3.0,,
3260,27,20,1402,1,3.0,1.0,,
3261,27,21,1264,0,1.0,2.0,,
3262,27,22,1502,1,3.0,3.0,,
3263,27,23,2874,1,2.0,4.0,,
3264,27,24,1981,0,2.0,4.0,,
3265,27,25,2145,1,2.0,2.0,,
3266,27,26,1801,0,1.0,2.0,,
3267,27,27,1540,0,1.0,1.0,,
3268,27,28,3002,0,2.0,2.0,,
3269,27,29,1658,0,1.0,4.0,,
3270,27,30,1838,1,2.0,2.0,,
3271,27,31,1426,0,1.0,2.0,,
3272,27,32,628,0,3.0,2.0,,
3273,27,33,3859,0,2.0,1.0,,
3274,27,34,1574,1,4.0,4.0,,
3275,27,35,2088,0,2.0,4.0,,
3276,27,36,1802,0,1.0,2.0,,
3277,27,37,1819,0,2.0,4.0,,
3278,27,38,2086,1,3.0,3.0,,
3279,27,39,2086,1,4.0,4.0,,
3280,27,40,1965,1,4.0,2.0,,
3281,27,41,1525,1,2.0,2.0,,
3282,27,42,1904,0,3.0,3.0,,
3283,27,43,1477,0,4.0,4.0,,
3284,27,44,1766,0,2.0,4.0,,
3285,27,45,2567,0,2.0,3.0,,
3286,27,46,1852,0,3.0,4.0,,
3287,27,47,1661,1,2.0,1.0,,
3288,27,48,3661,1,4.0,4.0,,
3289,27,49,1965,0,2.0,4.0,,
3290,27,50,1367,1,4.0,1.0,,
3291,27,51,2547,0,2.0,3.0,,
3292,27,52,1945,0,2.0,4.0,,
3293,27,53,5049,1,4.0,2.0,,
3294,27,54,1410,1,2.0,2.0,,
3295,27,55,2048,0,2.0,1.0,,
3296,27,56,3405,0,2.0,2.0,,
3297,27,57,1957,1,2.0,3.0,,
3298,27,58,1332,0,3.0,2.0,,
3299,27,59,1868,0,1.0,3.0,,
3300,27,60,1324,1,3.0,2.0,,
3301,27,61,4716,0,2.0,4.0,,
3302,27,62,1225,1,2.0,3.0,,
3303,27,63,1674,0,1.0,3.0,,
3304,27,64,2678,0,2.0,2.0,,
3305,27,65,2060,1,2.0,1.0,,
3306,27,66,1818,0,2.0,4.0,,
3307,27,67,1707,1,2.0,2.0,,
3308,27,68,2411,0,3.0,4.0,,
3309,27,69,1403,0,3.0,2.0,,
3310,27,70,4120,0,4.0,4.0,,
3311,27,71,2113,0,3.0,1.0,,
3312,27,72,1632,1,4.0,2.0,,
3313,27,73,1264,1,2.0,3.0,,
3314,27,74,1891,1,1.0,1.0,,
3315,27,75,1335,1,4.0,3.0,,
3316,27,76,3517,1,4.0,2.0,,
3317,27,77,2783,0,1.0,2.0,,
3318,27,78,1783,0,4.0,2.0,,
3319,27,79,4568,0,2.0,2.0,,
3320,27,80,2086,1,3.0,1.0,,
3321,27,81,1680,1,2.0,2.0,,
3322,27,82,1154,0,4.0,2.0,,
3323,27,83,1618,0,3.0,2.0,,
3324,27,84,1341,1,2.0,1.0,,
3325,27,85,1503,0,3.0,2.0,,
3326,27,86,1061,1,2.0,3.0,,
3327,27,87,1299,0,2.0,2.0,,
3328,27,88,1318,0,2.0,2.0,,
3329,27,89,1403,1,4.0,2.0,,
3330,27,90,1038,0,3.0,3.0,,
3331,27,91,1515,0,2.0,4.0,,
3332,27,92,1690,0,2.0,2.0,,
3333,27,93,1468,1,2.0,2.0,,
3334,27,94,1483,0,2.0,2.0,,
3335,27,95,1749,0,4.0,4.0,,
3336,27,96,1569,0,2.0,3.0,,
3337,27,97,1764,0,4.0,4.0,,
3338,27,98,1339,1,2.0,1.0,,
3339,27,99,1418,1,4.0,2.0,,
3340,27,100,1421,0,2.0,4.0,,
3341,27,101,1113,0,3.0,3.0,,
3342,27,102,1427,0,4.0,3.0,,
3343,27,103,1457,0,2.0,3.0,,
3344,27,104,1495,0,1.0,3.0,,
3345,27,105,1207,1,3.0,1.0,,
3346,27,106,1818,0,4.0,4.0,,
3347,27,107,2552,1,3.0,2.0,,
3348,27,108,1029,0,2.0,3.0,,
3349,27,109,991,1,4.0,2.0,,
3350,27,110,1450,1,2.0,1.0,,
3351,27,111,1329,1,1.0,2.0,,
3352,27,112,1187,1,2.0,1.0,,
3353,27,113,1720,1,4.0,3.0,,
3354,27,114,2022,1,2.0,2.0,,
3355,27,115,1291,1,4.0,2.0,,
3356,27,116,1091,1,4.0,2.0,,
3357,27,117,1469,0,4.0,2.0,,
3358,27,118,504,0,1.0,2.0,,
3359,27,119,1519,0,2.0,4.0,,
3360,28,0,10389,1,4.0,2.0,,
3361,28,1,12281,1,1.0,5.0,,
3362,28,2,4655,1,1.0,1.0,,
3363,28,3,12876,1,1.0,2.0,,
3364,28,4,13115,1,5.0,0.0,,
3365,28,5,8251,0,1.0,2.0,,
3366,28,6,11508,1,2.0,1.0,,
3367,28,7,4466,0,1.0,3.0,,
3368,28,8,6881,0,2.0,5.0,,
3369,28,9,8822,1,5.0,2.0,,
3370,28,10,6250,0,2.0,4.0,,
3371,28,11,11204,1,2.0,5.0,,
3372,28,12,7518,1,2.0,1.0,,
3373,28,13,7205,1,2.0,2.0,,
3374,28,14,13544,1,4.0,4.0,,
3375,28,15,4710,1,5.0,2.0,,
3376,28,16,18861,0,5.0,5.0,,
3377,28,17,6362,0,0.0,2.0,,
3378,28,18,5917,0,2.0,1.0,,
3379,28,19,4726,0,2.0,2.0,,
3380,28,20,9799,1,1.0,2.0,,
3381,28,21,2915,0,2.0,0.0,,
3382,28,22,6992,1,5.0,5.0,,
3383,28,23,6918,0,1.0,1.0,,
3384,28,24,7310,1,5.0,2.0,,
3385,28,25,9781,1,5.0,3.0,,
3386,28,26,7165,1,4.0,2.0,,
3387,28,27,5585,0,3.0,1.0,,
3388,28,28,6547,1,1.0,2.0,,
3389,28,29,4067,1,1.0,1.0,,
3390,28,30,12814,0,4.0,2.0,,
3391,28,31,9606,1,2.0,2.0,,
3392,28,32,6417,0,0.0,5.0,,
3393,28,33,6470,1,2.0,1.0,,
3394,28,34,6685,0,2.0,2.0,,
3395,28,35,15820,1,3.0,5.0,,
3396,28,36,7056,0,2.0,5.0,,
3397,28,37,4696,1,1.0,1.0,,
3398,28,38,14234,0,1.0,4.0,,
3399,28,39,6289,1,5.0,1.0,,
3400,28,40,5010,0,1.0,1.0,,
3401,28,41,3275,0,2.0,5.0,,
3402,28,42,2098,1,2.0,1.0,,
3403,28,43,6506,0,2.0,1.0,,
3404,28,44,2409,1,4.0,2.0,,
3405,28,45,2063,0,1.0,1.0,,
3406,28,46,7143,1,5.0,3.0,,
3407,28,47,5394,0,1.0,3.0,,
3408,28,48,1950,1,5.0,2.0,,
3409,28,49,5563,1,2.0,1.0,,
3410,28,50,2133,1,2.0,4.0,,
3411,28,51,3771,1,5.0,2.0,,
3412,28,52,1855,1,4.0,1.0,,
3413,28,53,4640,1,5.0,3.0,,
3414,28,54,1858,0,2.0,1.0,,
3415,28,55,3817,0,2.0,2.0,,
3416,28,56,6495,0,4.0,1.0,,
3417,28,57,4248,1,1.0,1.0,,
3418,28,58,7419,1,2.0,5.0,,
3419,28,59,2882,0,1.0,2.0,,
3420,28,60,3919,0,4.0,3.0,,
3421,28,61,1913,0,2.0,2.0,,
3422,28,62,3954,0,1.0,1.0,,
3423,28,63,2453,1,1.0,3.0,,
3424,28,64,3666,1,1.0,1.0,,
3425,28,65,11719,1,2.0,2.0,,
3426,28,66,2004,1,5.0,1.0,,
3427,28,67,2707,1,5.0,1.0,,
3428,28,68,4168,0,1.0,2.0,,
3429,28,69,3429,0,1.0,4.0,,
3430,28,70,3487,0,5.0,2.0,,
3431,28,71,4041,0,4.0,4.0,,
3432,28,72,1788,1,2.0,1.0,,
3433,28,73,2805,0,5.0,5.0,,
3434,28,74,2061,1,3.0,1.0,,
3435,28,75,3652,0,1.0,5.0,,
3436,28,76,3311,1,5.0,5.0,,
3437,28,77,3253,0,1.0,5.0,,
3438,28,78,743,0,2.0,2.0,,
3439,28,79,1876,1,2.0,2.0,,
3440,28,80,5133,1,0.0,5.0,,
3441,28,81,1467,0,1.0,5.0,,
3442,28,82,5220,0,5.0,5.0,,
3443,28,83,1826,0,1.0,1.0,,
3444,28,84,2090,0,5.0,1.0,,
3445,28,85,2623,0,2.0,1.0,,
3446,28,86,3497,0,3.0,5.0,,
3447,28,87,3019,0,2.0,5.0,,
3448,28,88,2354,1,4.0,1.0,,
3449,28,89,2661,0,2.0,1.0,,
3450,28,90,1743,1,4.0,1.0,,
3451,28,91,1587,0,4.0,5.0,,
3452,28,92,5115,0,2.0,5.0,,
3453,28,93,5217,0,1.0,5.0,,
3454,28,94,6030,0,1.0,3.0,,
3455,28,95,3778,1,2.0,2.0,,
3456,28,96,5407,0,5.0,1.0,,
3457,28,97,2174,1,2.0,0.0,,
3458,28,98,2847,0,3.0,5.0,,
3459,28,99,3291,1,5.0,2.0,,
3460,28,100,4987,0,2.0,5.0,,
3461,28,101,4128,0,1.0,1.0,,
3462,28,102,3855,0,2.0,2.0,,
3463,28,103,1922,1,1.0,4.0,,
3464,28,104,3014,1,1.0,2.0,,
3465,28,105,2150,1,0.0,2.0,,
3466,28,106,7763,1,1.0,2.0,,
3467,28,107,2781,1,3.0,1.0,,
3468,28,108,1573,1,1.0,1.0,,
3469,28,109,3015,1,2.0,4.0,,
3470,28,110,2944,0,1.0,2.0,,
3471,28,111,1934,1,1.0,2.0,,
3472,28,112,2872,1,3.0,1.0,,
3473,28,113,5376,0,1.0,1.0,,
3474,28,114,2706,1,1.0,1.0,,
3475,28,115,3084,1,5.0,0.0,,
3476,28,116,2288,1,1.0,2.0,,
3477,28,117,3319,0,1.0,5.0,,
3478,28,118,4068,0,3.0,5.0,,
3479,28,119,4507,1,2.0,2.0,,
3480,29,0,2979,0,2.0,3.0,,
3481,29,1,5796,0,5.0,0.0,,
3482,29,2,3885,1,2.0,2.0,,
3483,29,3,3259,0,0.0,1.0,,
3484,29,4,4394,0,5.0,0.0,,
3485,29,5,3168,1,0.0,0.0,,
3486,29,6,6183,1,3.0,5.0,,
3487,29,7,4436,0,0.0,3.0,,
3488,29,8,1963,0,1.0,1.0,,
3489,29,9,5075,0,3.0,5.0,,
3490,29,10,6062,0,0.0,5.0,,
3491,29,11,5352,1,0.0,1.0,,
3492,29,12,1985,1,1.0,1.0,,
3493,29,13,1887,0,5.0,5.0,,
3494,29,14,1937,0,5.0,1.0,,
3495,29,15,4144,0,3.0,2.0,,
3496,29,16,5704,0,0.0,2.0,,
3497,29,17,1955,1,2.0,1.0,,
3498,29,18,3765,1,5.0,0.0,,
3499,29,19,2026,1,3.0,2.0,,
3500,29,20,3670,1,1.0,0.0,,
3501,29,21,2594,0,0.0,1.0,,
3502,29,22,2082,1,3.0,1.0,,
3503,29,23,6672,0,1.0,3.0,,
3504,29,24,5802,1,0.0,0.0,,
3505,29,25,8729,0,0.0,2.0,,
3506,29,26,3054,1,3.0,5.0,,
3507,29,27,3236,0,1.0,5.0,,
3508,29,28,2963,0,2.0,0.0,,
3509,29,29,3559,0,5.0,3.0,,
3510,29,30,2356,1,4.0,0.0,,
3511,29,31,5576,1,5.0,0.0,,
3512,29,32,5173,0,0.0,3.0,,
3513,29,33,2548,1,2.0,1.0,,
3514,29,34,2538,1,3.0,2.0,,
3515,29,35,2609,0,2.0,5.0,,
3516,29,36,1734,0,0.0,5.0,,
3517,29,37,3102,1,3.0,5.0,,
3518,29,38,3116,0,1.0,5.0,,
3519,29,39,3175,1,3.0,5.0,,
3520,29,40,6834,0,0.0,0.0,,
3521,29,41,5137,0,4.0,5.0,,
3522,29,42,5040,0,1.0,3.0,,
3523,29,43,4820,0,5.0,5.0,,
3524,29,44,2776,0,0.0,3.0,,
3525,29,45,2208,1,2.0,0.0,,
3526,29,46,2687,1,3.0,1.0,,
3527,29,47,4887,0,0.0,5.0,,
3528,29,48,1776,0,1.0,0.0,,
3529,29,49,3688,0,3.0,0.0,,
3530,29,50,1931,1,1.0,5.0,,
3531,29,51,4309,0,5.0,0.0,,
3532,29,52,2584,1,5.0,1.0,,
3533,29,53,3315,1,5.0,3.0,,
3534,29,54,4567,1,0.0,5.0,,
3535,29,55,4046,1,0.0,1.0,,
3536,29,56,3695,1,2.0,1.0,,
3537,29,57,1499,0,0.0,0.0,,
3538,29,58,2211,1,5.0,3.0,,
3539,29,59,3111,1,3.0,2.0,,
3540,29,60,2267,1,5.0,5.0,,
3541,29,61,1991,1,3.0,0.0,,
3542,29,62,1883,0,0.0,0.0,,
3543,29,63,3294,0,1.0,1.0,,
3544,29,64,4943,0,0.0,5.0,,
3545,29,65,1767,0,2.0,1.0,,
3546,29,66,3222,0,0.0,0.0,,
3547,29,67,2586,1,0.0,5.0,,
3548,29,68,3819,1,1.0,2.0,,
3549,29,69,5771,0,5.0,3.0,,
3550,29,70,2468,1,0.0,0.0,,
3551,29,71,2557,0,2.0,1.0,,
3552,29,72,6305,0,0.0,5.0,,
3553,29,73,2647,1,1.0,0.0,,
3554,29,74,2821,0,5.0,3.0,,
3555,29,75,2887,1,2.0,5.0,,
3556,29,76,4328,1,5.0,3.0,,
3557,29,77,8627,1,3.0,1.0,,
3558,29,78,2213,0,5.0,0.0,,
3559,29,79,3460,1,0.0,5.0,,
3560,29,80,2246,0,2.0,3.0,,
3561,29,81,3629,1,5.0,0.0,,
3562,29,82,2447,1,2.0,2.0,,
3563,29,83,4052,0,0.0,1.0,,
3564,29,84,3336,1,5.0,0.0,,
3565,29,85,1915,1,0.0,0.0,,
3566,29,86,3733,1,3.0,5.0,,
3567,29,87,3833,1,0.0,3.0,,
3568,29,88,2376,0,1.0,1.0,,
3569,29,89,2037,0,3.0,5.0,,
3570,29,90,2393,1,0.0,5.0,,
3571,29,91,2029,1,0.0,1.0,,
3572,29,92,1728,1,1.0,1.0,,
3573,29,93,2256,0,5.0,5.0,,
3574,29,94,1801,1,5.0,1.0,,
3575,29,95,2108,0,3.0,2.0,,
3576,29,96,2039,0,0.0,2.0,,
3577,29,97,1780,1,2.0,1.0,,
3578,29,98,1563,0,5.0,0.0,,
3579,29,99,1749,1,3.0,2.0,,
3580,29,100,4093,0,1.0,0.0,,
3581,29,101,2985,1,0.0,1.0,,
3582,29,102,1260,1,3.0,1.0,,
3583,29,103,2212,0,1.0,3.0,,
3584,29,104,1448,1,0.0,0.0,,
3585,29,105,7832,1,0.0,2.0,,
3586,29,106,1974,0,3.0,5.0,,
3587,29,107,1973,0,1.0,5.0,,
3588,29,108,1709,0,2.0,0.0,,
3589,29,109,2462,1,5.0,3.0,,
3590,29,110,4445,1,4.0,0.0,,
3591,29,111,6463,1,5.0,0.0,,
3592,29,112,2098,1,0.0,3.0,,
3593,29,113,9211,0,2.0,1.0,,
3594,29,114,1885,1,3.0,2.0,,
3595,29,115,1729,0,2.0,5.0,,
3596,29,116,8373,1,0.0,5.0,,
3597,29,117,2992,1,3.0,5.0,,
3598,29,118,1640,0,1.0,5.0,,
3599,29,119,2761,1,3.0,5.0,,
3600,30,0,3993,1,1.0,1.0,,
3601,30,1,3760,0,4.0,2.0,,
3602,30,2,1918,1,4.0,5.0,,
3603,30,3,9587,1,1.0,5.0,,
3604,30,4,3879,0,4.0,1.0,,
3605,30,5,7362,1,2.0,1.0,,
3606,30,6,8904,1,2.0,2.0,,
3607,30,7,4326,1,2.0,3.0,,
3608,30,8,5585,1,5.0,1.0,,
